# Date	real
07/08/26	1.244
07/08/26	1.175
07/08/26	1.165
07/08/26	1.166
07/08/26	1.162
07/08/26	1.18
07/08/26	1.169
07/08/26	1.161
07/08/26	1.177
07/08/26	1.162
