# Date	real
07/08/26	0.8919
07/08/26	0.8662
07/08/26	0.8666
07/08/26	0.8705
07/08/26	0.8705
07/08/26	0.8696
07/08/26	0.8684
07/08/26	0.8692
07/08/26	0.8931
07/08/26	0.868
