# Date	real
07/08/26	2.094
07/08/26	2.118
07/08/26	2.063
07/08/26	2.068
07/08/26	2.063
07/08/26	2.064
07/08/26	2.063
07/08/26	2.066
07/08/26	2.062
07/08/26	2.064
