# Date	real
07/08/26	2.083
07/08/26	1.639
07/08/26	2.616
07/08/26	1.634
07/08/26	2.444
07/08/26	1.914
07/08/26	1.726
07/08/26	2.433
07/08/26	1.569
07/08/26	2.594
