# Date	real
07/08/26	23.29
07/08/26	23.25
07/08/26	23.19
07/08/26	23.17
07/08/26	23.18
07/08/26	23.19
07/08/26	23.29
07/08/26	23.17
07/08/26	23.3
07/08/26	23.08
