# Date	real
07/08/26	0.8976
07/08/26	0.8422
07/08/26	0.8391
07/08/26	0.8765
07/08/26	0.8583
07/08/26	0.8426
07/08/26	0.8869
07/08/26	0.8945
07/08/26	0.8875
07/08/26	0.8628
