# Date	real
07/16/26	13.41
07/16/26	12.95
07/16/26	13.05
07/16/26	12.97
07/16/26	13.09
07/16/26	12.95
07/16/26	13.03
07/16/26	12.95
07/16/26	12.94
07/16/26	12.94
