# Date	real
07/16/26	12.99
07/16/26	12.96
07/16/26	12.92
07/16/26	12.97
07/16/26	12.9
07/16/26	12.9
07/16/26	13.01
07/16/26	12.9
07/16/26	12.95
07/16/26	12.9
