# Date	real
07/16/26	1.959
07/16/26	1.973
07/16/26	1.979
07/16/26	1.974
07/16/26	1.976
07/16/26	1.946
07/16/26	1.949
07/16/26	1.999
07/16/26	1.961
07/16/26	1.98
