# Date	real
07/16/26	12.87
07/16/26	13.36
07/16/26	12.94
07/16/26	13.01
07/16/26	13.06
07/16/26	12.96
07/16/26	12.94
07/16/26	13.14
07/16/26	12.96
07/16/26	12.93
