# Date	real
07/06/26	1.916
07/06/26	1.933
07/06/26	1.918
07/06/26	1.952
07/06/26	1.924
07/06/26	1.96
07/06/26	1.931
07/06/26	1.922
07/06/26	1.945
07/06/26	1.957
