# Date	real
07/06/26	0.9031
07/06/26	0.8577
07/06/26	0.8624
07/06/26	0.8815
07/06/26	0.8514
07/06/26	0.8924
07/06/26	0.8231
07/06/26	0.843
07/06/26	0.8208
07/06/26	0.8237
