# Date	real
07/06/26	24.38
07/06/26	21.16
07/06/26	26.26
07/06/26	23.44
07/06/26	24.26
07/06/26	23.16
07/06/26	23.25
07/06/26	19.33
07/06/26	21.19
07/06/26	24.74
