# Date	real
07/06/26	2.232
07/06/26	2.197
07/06/26	2.18
07/06/26	2.162
07/06/26	2.191
07/06/26	2.204
07/06/26	2.101
07/06/26	2.161
07/06/26	2.162
07/06/26	2.207
