# Date	real
07/06/26	0.9301
07/06/26	0.8635
07/06/26	0.8609
07/06/26	0.8862
07/06/26	0.9182
07/06/26	0.8608
07/06/26	0.8772
07/06/26	0.8946
07/06/26	0.8774
07/06/26	0.8361
