# Date	real
05/15/26	0.9342
05/15/26	1.065
05/15/26	0.9522
05/15/26	0.8955
05/15/26	1.073
05/15/26	0.8917
05/15/26	1.035
05/15/26	0.895
05/15/26	0.9126
05/15/26	1.045
