# Date	real
05/15/26	1.153
05/15/26	1.079
05/15/26	1.104
05/15/26	1.085
05/15/26	1.105
05/15/26	1.109
05/15/26	1.08
05/15/26	1.104
05/15/26	1.097
05/15/26	1.1
