# Date	real
05/15/26	0.6154
05/15/26	0.5997
05/15/26	0.6156
05/15/26	0.6453
05/15/26	0.6088
05/15/26	0.6174
05/15/26	0.6296
05/15/26	0.607
05/15/26	0.5918
05/15/26	0.613
