# Date	real
07/10/26	1.696
07/10/26	1.664
07/10/26	1.668
07/10/26	1.666
07/10/26	1.666
07/10/26	1.669
07/10/26	1.697
07/10/26	1.706
07/10/26	1.712
07/10/26	1.712
