# Date	real
07/10/26	1.06
07/10/26	1.099
07/10/26	1.026
07/10/26	1.024
07/10/26	1.026
07/10/26	1.052
07/10/26	1.029
07/10/26	1.029
07/10/26	1.025
07/10/26	1.029
