# Date	real
07/10/26	2.612
07/10/26	2.982
07/10/26	3.008
07/10/26	2.6
07/10/26	2.798
07/10/26	2.596
07/10/26	2.608
07/10/26	2.716
07/10/26	2.462
07/10/26	2.89
