# Date	real
07/10/26	24.98
07/10/26	32.98
07/10/26	28.29
07/10/26	25.89
07/10/26	23.68
07/10/26	23.63
07/10/26	23.64
07/10/26	23.64
07/10/26	23.65
07/10/26	23.41
