# Date	real
07/10/26	1.032
07/10/26	0.9902
07/10/26	1.001
07/10/26	1.005
07/10/26	0.9989
07/10/26	1.0
07/10/26	0.9982
07/10/26	1.001
07/10/26	1.007
07/10/26	0.998
