# Date	real
07/06/26	1.352
07/06/26	1.339
07/06/26	1.328
07/06/26	1.321
07/06/26	1.338
07/06/26	1.343
07/06/26	1.323
07/06/26	1.336
07/06/26	1.355
07/06/26	1.327
