# Date	real
07/06/26	24.74
07/06/26	28.27
07/06/26	23.5
07/06/26	23.46
07/06/26	28.4
07/06/26	23.48
07/06/26	28.28
07/06/26	23.47
07/06/26	23.49
07/06/26	25.05
