# Date	real
07/06/26	1.211
07/06/26	1.19
07/06/26	1.178
07/06/26	1.156
07/06/26	1.179
07/06/26	1.187
07/06/26	1.175
07/06/26	1.179
07/06/26	1.191
07/06/26	1.188
