# Date	real
07/02/26	3.711
07/02/26	3.725
07/02/26	3.764
07/02/26	3.783
07/02/26	3.701
07/02/26	3.676
07/02/26	3.746
07/02/26	3.712
07/02/26	3.743
07/02/26	3.717
