# Date	real
07/09/26	4.538
07/09/26	4.724
07/09/26	4.699
07/09/26	4.744
07/09/26	4.629
07/09/26	4.361
07/09/26	4.715
07/09/26	4.763
07/09/26	4.823
07/09/26	4.834
