# Date	real
07/09/26	2.457
07/09/26	2.465
07/09/26	2.4
07/09/26	2.433
07/09/26	2.465
07/09/26	2.345
07/09/26	2.294
07/09/26	2.257
07/09/26	2.323
07/09/26	2.298
