# Date	real
07/09/26	1.976
07/09/26	1.937
07/09/26	1.961
07/09/26	2.022
07/09/26	2.161
07/09/26	2.103
07/09/26	2.183
07/09/26	2.096
07/09/26	2.162
07/09/26	2.11
