# Date	real
07/09/26	1.665
07/09/26	1.689
07/09/26	1.692
07/09/26	1.663
07/09/26	1.704
07/09/26	1.649
07/09/26	1.691
07/09/26	1.642
07/09/26	1.684
07/09/26	1.633
