# Date	real
07/09/26	24.75
07/09/26	24.46
07/09/26	24.39
07/09/26	23.99
07/09/26	24.76
07/09/26	24.59
07/09/26	24.31
07/09/26	23.53
07/09/26	24.05
07/09/26	24.16
