# Date	real
07/08/26	1.59
07/08/26	1.571
07/08/26	1.55
07/08/26	1.545
07/08/26	1.559
07/08/26	1.497
07/08/26	1.565
07/08/26	1.598
07/08/26	1.578
07/08/26	1.464
