# Date	real
07/08/26	0.9025
07/08/26	0.8517
07/08/26	0.8183
07/08/26	0.781
07/08/26	0.806
07/08/26	0.7888
07/08/26	0.8243
07/08/26	0.7989
07/08/26	0.858
07/08/26	0.7839
