# Date	real
07/08/26	2.528
07/08/26	2.488
07/08/26	2.491
07/08/26	2.45
07/08/26	2.458
07/08/26	2.496
07/08/26	2.46
07/08/26	2.474
07/08/26	2.444
07/08/26	2.499
