# Date	real
07/08/26	0.9712
07/08/26	0.8894
07/08/26	0.9389
07/08/26	0.8847
07/08/26	0.906
07/08/26	0.8736
07/08/26	0.9209
07/08/26	0.8437
07/08/26	0.9038
07/08/26	0.9071
