# Date	real
07/08/26	0.8381
07/08/26	0.8183
07/08/26	0.811
07/08/26	0.8354
07/08/26	0.7856
07/08/26	0.7794
07/08/26	0.7934
07/08/26	0.7553
07/08/26	0.8273
07/08/26	0.7938
