# Date	real
07/08/26	1.355
07/08/26	1.295
07/08/26	1.318
07/08/26	1.282
07/08/26	1.317
07/08/26	1.304
07/08/26	1.299
07/08/26	1.282
07/08/26	1.339
07/08/26	1.317
