# Date	real
07/08/26	25.41
07/08/26	28.76
07/08/26	28.7
07/08/26	28.86
07/08/26	28.7
07/08/26	28.9
07/08/26	25.07
07/08/26	28.8
07/08/26	28.91
07/08/26	25.53
