# Date	real
07/08/26	1.609
07/08/26	1.61
07/08/26	1.607
07/08/26	1.61
07/08/26	1.61
07/08/26	1.601
07/08/26	1.659
07/08/26	1.622
07/08/26	1.639
07/08/26	1.645
