# Date	real
07/08/26	23.76
07/08/26	23.73
07/08/26	23.51
07/08/26	23.58
07/08/26	23.57
07/08/26	23.59
07/08/26	23.6
07/08/26	23.55
07/08/26	23.56
07/08/26	23.57
