# Date	real
07/08/26	3.916
07/08/26	4.316
07/08/26	4.064
07/08/26	4.304
07/08/26	3.851
07/08/26	5.551
07/08/26	4.075
07/08/26	4.502
07/08/26	3.875
07/08/26	4.094
