# Date	real
07/08/26	0.1724
07/08/26	0.1528
07/08/26	0.1463
07/08/26	0.173
07/08/26	0.1514
07/08/26	0.157
07/08/26	0.1438
07/08/26	0.1561
07/08/26	0.1469
07/08/26	0.1605
