# Date	real
07/08/26	23.7
07/08/26	23.53
07/08/26	23.36
07/08/26	23.53
07/08/26	23.69
07/08/26	23.68
07/08/26	23.6
07/08/26	23.32
07/08/26	23.53
07/08/26	23.53
