# Date	real
07/08/26	2.208
07/08/26	2.149
07/08/26	2.157
07/08/26	2.174
07/08/26	2.17
07/08/26	2.169
07/08/26	2.162
07/08/26	2.187
07/08/26	2.173
07/08/26	2.164
