# Date	real
07/08/26	0.5853
07/08/26	0.5531
07/08/26	0.5746
07/08/26	0.5501
07/08/26	0.5713
07/08/26	0.576
07/08/26	0.561
07/08/26	0.5727
07/08/26	0.5757
07/08/26	0.5725
