# Date	real
07/08/26	9.069
07/08/26	9.481
07/08/26	8.577
07/08/26	8.793
07/08/26	9.556
07/08/26	8.948
07/08/26	9.215
07/08/26	8.844
07/08/26	9.607
07/08/26	9.076
