# Date	real
07/08/26	1.056
07/08/26	1.033
07/08/26	1.035
07/08/26	1.048
07/08/26	1.035
07/08/26	1.034
07/08/26	1.036
07/08/26	1.037
07/08/26	1.025
07/08/26	1.032
