# Date	real
07/08/26	261.5
07/08/26	259.7
07/08/26	262.6
07/08/26	262.6
07/08/26	262.7
07/08/26	262.2
07/08/26	263.6
07/08/26	266.7
07/08/26	261.0
07/08/26	260.5
