# Date	real
07/08/26	0.1076
07/08/26	0.09054
07/08/26	0.07546
07/08/26	0.06758
07/08/26	0.07174
07/08/26	0.07017
07/08/26	0.08843
07/08/26	0.06993
07/08/26	0.08157
07/08/26	0.06961
