# Date	real
07/08/26	1.044
07/08/26	1.002
07/08/26	1.001
07/08/26	0.9946
07/08/26	1.0
07/08/26	0.9935
07/08/26	0.9999
07/08/26	0.9932
07/08/26	1.006
07/08/26	0.9978
