# Date	real
07/08/26	0.4629
07/08/26	0.4589
07/08/26	0.4655
07/08/26	0.4614
07/08/26	0.462
07/08/26	0.4662
07/08/26	0.4612
07/08/26	0.4625
07/08/26	0.4605
07/08/26	0.4641
