# Date	real
07/08/26	1.843
07/08/26	1.796
07/08/26	1.816
07/08/26	1.818
07/08/26	1.816
07/08/26	1.811
07/08/26	1.818
07/08/26	1.797
07/08/26	1.815
07/08/26	1.804
