# Date	real
07/08/26	0.5496
07/08/26	0.55
07/08/26	0.5567
07/08/26	0.5529
07/08/26	0.5503
07/08/26	0.5533
07/08/26	0.5528
07/08/26	0.5525
07/08/26	0.5532
07/08/26	0.5536
