# Date	real
07/08/26	0.1188
07/08/26	0.09004
07/08/26	0.08505
07/08/26	0.09026
07/08/26	0.08727
07/08/26	0.08616
07/08/26	0.08689
07/08/26	0.0885
07/08/26	0.08797
07/08/26	0.08609
