# Date	real
07/08/26	1.929
07/08/26	1.886
07/08/26	1.915
07/08/26	1.913
07/08/26	1.913
07/08/26	1.884
07/08/26	1.914
07/08/26	1.911
07/08/26	1.919
07/08/26	1.912
