# Date	real
07/08/26	0.2217
07/08/26	0.1946
07/08/26	0.1932
07/08/26	0.1981
07/08/26	0.1923
07/08/26	0.1962
07/08/26	0.2012
07/08/26	0.1962
07/08/26	0.1947
07/08/26	0.1946
