# Date	real
07/08/26	0.1657
07/08/26	0.1394
07/08/26	0.1275
07/08/26	0.1387
07/08/26	0.1375
07/08/26	0.1357
07/08/26	0.1386
07/08/26	0.1368
07/08/26	0.1405
07/08/26	0.1436
