# Date	real
07/08/26	0.1216
07/08/26	0.08524
07/08/26	0.08425
07/08/26	0.08708
07/08/26	0.08763
07/08/26	0.08769
07/08/26	0.08637
07/08/26	0.08663
07/08/26	0.08698
07/08/26	0.09045
