# Date	real
07/09/26	1.165
07/09/26	1.165
07/09/26	1.149
07/09/26	1.152
07/09/26	1.157
07/09/26	1.164
07/09/26	1.152
07/09/26	1.173
07/09/26	1.155
07/09/26	1.151
