# Date	real
07/09/26	1.389
07/09/26	1.396
07/09/26	1.228
07/09/26	1.245
07/09/26	1.207
07/09/26	1.243
07/09/26	1.219
07/09/26	1.236
07/09/26	1.238
07/09/26	1.237
