# Date	real
07/13/26	5.007
07/13/26	5.028
07/13/26	4.788
07/13/26	4.75
07/13/26	4.776
07/13/26	4.977
07/13/26	4.21
07/13/26	4.491
07/13/26	4.608
07/13/26	4.237
