# Date	real
07/09/26	0.564
07/09/26	0.502
07/09/26	0.5032
07/09/26	0.4819
07/09/26	0.484
07/09/26	0.4928
07/09/26	0.4913
07/09/26	0.4749
07/09/26	0.4796
07/09/26	0.4866
