# Date	real
07/09/26	0.5985
07/09/26	0.5594
07/09/26	0.5502
07/09/26	0.5506
07/09/26	0.5576
07/09/26	0.5511
07/09/26	0.5723
07/09/26	0.5574
07/09/26	0.5568
07/09/26	0.5571
